60.45637,1,1.00356432
60.46652,1,1.00356432
60.4766,1,1.00356432
60.48677,1,1.00356432
60.49691,1,1.00356432
60.50706,1,1.00356432
60.51719,1,1.00356432
60.52732,1,1.00356432
60.53748,1,1.00356432
60.54763,1,1.00356432
60.55772,1,1.00356432
60.56794,1,1.00356432
60.57805,1,1.00356432
60.58818,1,1.00356432
60.59833,1,1.00356432
60.60841,1,1.00356432
60.61868,1,1.00356432
60.62899,1,1.00356432
60.63889,1,1.00356432
60.64904,1,1.00356432
60.65913,1,1.00356432
60.66928,1,1.00356432
60.67941,1,1.00356432
60.68954,1,1.00356432
60.69966,1,1.00356432
60.71022,1,1.00356432
60.71994,1,1.00356432
60.73003,1,1.00356432
60.74025,1,1.00356432
60.75032,1,1.00356432
60.76045,1,1.00356432
60.77088,1,1.00356432
60.78073,1,1.00356432
60.7909,1,1.00356432
60.80111,1,1.00356432
60.81121,1,1.00356432
60.8213,1,1.00356432
60.83149,1,1.00356432
60.8416,1,1.00356432
60.8517,1,1.00356432
60.86181,1,1.00356432
60.872,1,1.00356432
60.88211,1,1.00356432
60.89224,1,1.00356432
60.90237,1,1.00356432
60.91253,1,1.00356432
60.9313,1,1.00356432
60.9357,1,1.00356432
60.94585,1,1.00356432
60.9561,1,1.00356432
60.96617,1,1.00356432
60.97632,1,1.00356432
60.98652,1,1.00356432
60.9966,1,1.00356432
61.00674,1,1.00356432
61.01686,1,1.00356432
61.027,1,1.00356432
61.03719,1,1.00356432
61.04732,1,1.00356432
61.05747,1,1.00356432
61.06761,1,1.00356432
61.07774,1,1.00356432
61.08787,1,1.00356432
61.09803,1,1.00356432
61.10819,1,1.00356432
61.11826,1,1.00356432
61.12848,1,1.00356432
61.13895,1,1.00356432
61.14876,1,1.00356432
61.15888,1,1.00356432
61.16901,1,1.00356432
61.17914,1,1.00356432
61.18941,1,1.00356432
61.19943,1,1.00356432
61.20955,1,1.00356432
61.21965,1,1.00356432
61.23025,1,1.00356432
61.24001,1,1.00356432
61.25009,1,1.00356432
61.26022,1,1.00356432
61.27035,1,1.00356432
61.28048,1,1.00356432
61.29071,1,1.00356432
61.30077,1,1.00356432
61.31087,1,1.00356432
61.32102,1,1.00356432
61.33121,1,1.00356432
61.34131,1,1.00356432
61.35147,1,1.00356432
61.36159,1,1.00356432
61.37173,1,1.00356432
61.3818,1,1.00356432
61.39206,1,1.00356432
61.40211,1,1.00356432
61.41226,1,1.00356432
61.42241,1,1.00356432
61.43254,1,1.00356432
61.45102,1,1.00356432
61.45546,1,1.00356432
61.46559,1,1.00356432
61.47573,1,1.00356432
61.48586,1,1.00356432
61.49601,1,1.00356432
61.50617,1,1.00356432
61.51625,1,1.00356432
61.52637,1,1.00356432
61.53654,1,1.00356432
61.54671,1,1.00356432
61.55688,1,1.00356432
61.56695,1,1.00356432
61.57713,1,1.00356432
61.58724,1,1.00356432
61.59733,1,1.00356432
61.60752,1,1.00356432
61.61765,1,1.00356432
61.62779,1,1.00356432
61.63794,1,1.00356432
61.64805,1,1.00356432
61.65823,1,1.00356432
61.66832,1,1.00356432
61.67847,1,1.00356432
61.68862,1,1.00356432
61.69879,1,1.00356432
61.7089,1,1.00356432
61.71896,1,1.00356432
61.72914,1,1.00356432
61.74155,1,1.00356432
61.74936,1,1.00356432
61.75947,1,1.00356432
61.76969,1,1.00356432
61.77984,1,1.00356432
61.78996,1,1.00356432
61.80008,1,1.00356432
61.81048,1,1.00356432
61.82033,1,1.00356432
61.83046,1,1.00356432
61.84061,1,1.00356432
61.85077,1,1.00356432
61.86087,1,1.00356432
61.87152,1,1.00356432
61.88904,1,1.00356432
61.89343,1,1.00356432
61.90353,1,1.00356432
61.91369,1,1.00356432
61.92386,1,1.00356432
61.93399,1,1.00356432
61.94417,1,1.00356432
61.95428,1,1.00356432
61.96443,1,1.00356432
61.97455,1,1.00356432
61.98468,1,1.00356432
61.99489,1,1.00356432
62.00499,1,1.00356432
62.01513,1,1.00356432
62.02528,1,1.00356432
62.03541,1,1.00356432
62.04554,1,1.00356432
62.05569,1,1.00356432
62.06582,1,1.00356432
62.07601,1,1.00356432
62.08618,1,1.00356432
62.0963,1,1.00356432
62.10645,1,1.00356432
62.11652,1,1.00356432
62.12674,1,1.00356432
62.13687,1,1.00356432
62.14705,1,1.00356432
62.15715,1,1.00356432
62.16723,1,1.00356432
62.17747,1,1.00356432
62.18757,1,1.00356432
62.19771,1,1.00356432
62.20783,1,1.00356432
62.21796,1,1.00356432
62.22821,1,1.00356432
62.23828,1,1.00356432
62.24844,1,1.00356432
62.25865,1,1.00356432
62.26882,1,1.00356432
62.27892,1,1.00356432
62.28936,1,1.00356432
62.29922,1,1.00356432
62.30933,1,1.00356432
62.3194,1,1.00356432
62.32962,1,1.00356432
62.33984,1,1.00356432
62.34986,1,1.00356432
62.36,1,1.00356432
62.37014,1,1.00356432
62.3803,1,1.00356432
62.39041,1,1.00356432
62.40057,1,1.00356432
62.41077,1,1.00356432
62.42082,1,1.00356432
62.43095,1,1.00356432
62.44116,1,1.00356432
62.45125,1,1.00356432
62.46136,1,1.00356432
62.4715,1,1.00356432
62.48162,1,1.00356432
62.49177,1,1.00356432
62.50188,1,1.00356432
62.51199,1,1.00356432
62.52214,1,1.00356432
62.53232,1,1.00356432
62.54241,1,1.00356432
62.5526,1,1.00356432
62.5628,1,1.00356432
62.57288,1,1.00356432
62.583,1,1.00356432
62.59316,1,1.00356432
62.60335,1,1.00356432
62.61347,1,1.00356432
62.62357,1,1.00356432
62.64313,1,1.00356432
62.64753,1,1.00356432
62.6577,1,1.00356432
62.66782,1,1.00356432
62.67796,1,1.00356432
62.68807,1,1.00356432
62.69826,1,1.00356432
62.70846,1,1.00356432
62.71851,1,1.00356432
62.72867,1,1.00356432
62.73946,1,1.00356432
62.74895,1,1.00356432
62.75905,1,1.00356432
62.76918,1,1.00356432
62.77935,1,1.00356432
62.78951,1,1.00356432
62.79962,1,1.00356432
62.81007,1,1.00356432
62.8199,1,1.00356432
62.83004,1,1.00356432
62.84019,1,1.00356432
62.85031,1,1.00356432
62.86042,1,1.00356432
62.87057,1,1.00356432
62.88069,1,1.00356432
62.8909,1,1.00356432
62.90095,1,1.00356432
62.91113,1,1.00356432
62.92141,1,1.00356432
62.93138,1,1.00356432
62.94152,1,1.00356432
62.95221,1,1.00356432
62.96184,1,1.00356432
62.97195,1,1.00356432
62.98206,1,1.00356432
62.9922,1,1.00356432
63.00235,1,1.00356432
63.01247,1,1.00356432
63.02268,1,1.00356432
63.03278,1,1.00356432
63.04294,1,1.00356432
63.0532,1,1.00356432
63.06335,1,1.00356432
63.07353,1,1.00356432
63.08362,1,1.00356432
63.09377,1,1.00356432
63.10391,1,1.00356432
63.11403,1,1.00356432
63.13218,1,1.00356432
63.13657,1,1.00356432
63.1468,1,1.00356432
63.15685,1,1.00356432
63.16693,1,1.00356432
63.17712,1,1.00356432
63.18728,1,1.00356432
63.19744,1,1.00356432
63.20756,1,1.00356432
63.21768,1,1.00356432
63.22791,1,1.00356432
63.23799,1,1.00356432
63.24812,1,1.00356432
63.25828,1,1.00356432
63.26842,1,1.00356432
63.27856,1,1.00356432
63.28872,1,1.00356432
63.29894,1,1.00356432
63.309,1,1.00356432
63.31908,1,1.00356432
63.32928,1,1.00356432
63.33944,1,1.00356432
63.34955,1,1.00356432
63.35968,1,1.00356432
63.36982,1,1.00356432
63.37998,1,1.00356432
63.39009,1,1.00356432
63.40023,1,1.00356432
63.41035,1,1.00356432
63.42049,1,1.00356432
63.43061,1,1.00356432
63.44081,1,1.00356432
63.45097,1,1.00356432
63.46111,1,1.00356432
63.47122,1,1.00356432
63.48173,1,1.00356432
63.49147,1,1.00356432
63.50158,1,1.00356432
63.51168,1,1.00356432
63.52182,1,1.00356432
63.53201,1,1.00356432
63.54248,1,1.00356432
63.55229,1,1.00356432
63.56239,1,1.00356432
63.57259,1,1.00356432
63.58266,1,1.00356432
63.59318,1,1.00356432
63.60324,1,1.00356432
63.61337,1,1.00356432
63.62352,1,1.00356432
63.63369,1,1.00356432
63.64384,1,1.00356432
63.65397,1,1.00356432
63.66411,1,1.00356432
63.67426,1,1.00356432
63.68444,1,1.00356432
63.69455,1,1.00356432
63.7047,1,1.00356432
63.71489,1,1.00356432
63.72494,1,1.00356432
63.73504,1,1.00356432
63.75536,1,1.00356432
63.75985,1,1.00356432
63.76988,1,1.00356432
63.78007,1,1.00356432
63.79019,1,1.00356432
63.80031,1,1.00356432
63.81048,1,1.00356432
63.82061,1,1.00356432
63.83074,1,1.00356432
63.84087,1,1.00356432
63.8511,1,1.00356432
63.86126,1,1.00356432
63.87131,1,1.00356432
63.88152,1,1.00356432
63.89154,1,1.00356432
63.90196,1,1.00356432
63.91179,1,1.00356432
63.92198,1,1.00356432
63.93211,1,1.00356432
63.9422,1,1.00356432
63.95244,1,1.00356432
63.96337,1,1.00356432
63.97271,1,1.00356432
63.98278,1,1.00356432
63.99347,1,1.00356432
64.00326,1,1.00356432
64.01335,1,1.00356432
64.02345,1,1.00356432
64.03366,1,1.00356432
64.04375,1,1.00356432
64.05393,1,1.00356432
64.06409,1,1.00356432
64.07421,1,1.00356432
64.08441,1,1.00356432
64.09452,1,1.00356432
64.10464,1,1.00356432
64.11485,1,1.00356432
64.12494,1,1.00356432
64.13507,1,1.00356432
64.14521,1,1.00356432
64.15533,1,1.00356432
64.16549,1,1.00356432
64.17568,1,1.00356432
64.18581,1,1.00356432
64.19609,1,1.00356432
64.20618,1,1.00356432
64.21636,1,1.00356432
64.22651,1,1.00356432
64.23663,1,1.00356432
64.24676,1,1.00356432
64.25687,1,1.00356432
64.2671,1,1.00356432
64.27718,1,1.00356432
64.28733,1,1.00356432
64.29751,1,1.00356432
64.30762,1,1.00356432
64.3177,1,1.00356432
64.32788,1,1.00356432
64.33802,1,1.00356432
64.34816,1,1.00356432
64.3583,1,1.00356432
64.36849,1,1.00356432
64.3787,1,1.00356432
64.38883,1,1.00356432
64.39892,1,1.00356432
64.40906,1,1.00356432
64.41918,1,1.00356432
64.42934,1,1.00356432
64.43945,1,1.00356432
64.44961,1,1.00356432
64.45976,1,1.00356432
64.47024,1,1.00356432
64.48,1,1.00356432
64.49013,1,1.00356432
64.50026,1,1.00356432
64.51053,1,1.00356432
64.52063,1,1.00356432
64.53084,1,1.00356432
64.54094,1,1.00356432
64.55113,1,1.00356432
64.56126,1,1.00356432
64.57135,1,1.00356432
64.58178,1,1.00356432
64.59166,1,1.00356432
64.60174,1,1.00356432
64.61189,1,1.00356432
64.62199,1,1.00356432
64.64599,1,1.00356432
64.6504,1,1.00356432
64.66057,1,1.00356432
64.67066,1,1.00356432
64.68078,1,1.00356432
64.69953,1,1.00356432
64.70394,1,1.00356432
64.71404,1,1.00356432
64.72418,1,1.00356432
64.73429,1,1.00356432
64.74664,1,1.00356432
64.75458,1,1.00356432
64.76468,1,1.00356432
64.77483,1,1.00356432
64.78496,1,1.00356432
64.79539,1,1.00356432
64.80527,1,1.00356432
64.81541,1,1.00356432
64.82562,1,1.00356432
64.83569,1,1.00356432
64.84583,1,1.00356432
64.85598,1,1.00356432
64.86613,1,1.00356432
64.8763,1,1.00356432
64.88638,1,1.00356432
64.89656,1,1.00356432
64.90674,1,1.00356432
64.91679,1,1.00356432
64.92698,1,1.00356432
64.93708,1,1.00356432
64.94726,1,1.00356432
64.9574,1,1.00356432
64.96754,1,1.00356432
64.9777,1,1.00356432
64.9878,1,1.00356432
64.99797,1,1.00356432
65.00816,1,1.00356432
65.01828,1,1.00356432
65.02846,1,1.00356432
65.03862,1,1.00356432
65.04895,1,1.00356432
65.05889,1,1.00356432
65.06896,1,1.00356432
65.07954,1,1.00356432
65.08966,1,1.00356432
65.10019,1,1.00356432
65.10998,1,1.00356432
65.12007,1,1.00356432
65.13019,1,1.00356432
65.14031,1,1.00356432
65.15049,1,1.00356432
65.16058,1,1.00356432
65.1707,1,1.00356432
65.18083,1,1.00356432
65.19094,1,1.00356432
65.20939,1,1.00356432
65.214,1,1.00356432
65.22396,1,1.00356432
65.23411,1,1.00356432
65.24423,1,1.00356432
65.25434,1,1.00356432
65.26456,1,1.00356432
65.27484,1,1.00356432
65.28479,1,1.00356432
65.29496,1,1.00356432
65.30505,1,1.00356432
65.3154,1,1.00356432
65.32539,1,1.00356432
65.33553,1,1.00356432
65.3457,1,1.00356432
65.3558,1,1.00356432
65.36593,1,1.00356432
65.37606,1,1.00356432
65.38621,1,1.00356432
65.39642,1,1.00356432
65.40649,1,1.00356432
65.41662,1,1.00356432
65.42679,1,1.00356432
65.43692,1,1.00356432
65.44706,1,1.00356432
65.4581,1,1.00356432
65.46815,1,1.00356432
65.47832,1,1.00356432
65.48864,1,1.00356432
65.49878,1,1.00356432
65.50889,1,1.00356432
65.51908,1,1.00356432
65.52916,1,1.00356432
65.53937,1,1.00356432
65.54945,1,1.00356432
65.55958,1,1.00356432
65.56996,1,1.00356432
65.57985,1,1.00356432
65.58997,1,1.00356432
65.60009,1,1.00356432
65.61022,1,1.00356432
65.62039,1,1.00356432
65.6305,1,1.00356432
65.64064,1,1.00356432
65.65076,1,1.00356432
65.66089,1,1.00356432
65.67108,1,1.00356432
65.6812,1,1.00356432
65.69136,1,1.00356432
65.70144,1,1.00356432
65.71152,1,1.00356432
65.7217,1,1.00356432
65.73178,1,1.00356432
65.74196,1,1.00356432
65.7523,1,1.00356432
65.76238,1,1.00356432
65.78065,1,1.00356432
65.78504,1,1.00356432
65.79526,1,1.00356432
65.80534,1,1.00356432
65.81548,1,1.00356432
65.82567,1,1.00356432
65.83577,1,1.00356432
65.84595,1,1.00356432
65.85605,1,1.00356432
65.8662,1,1.00356432
65.87635,1,1.00356432
65.88646,1,1.00356432
65.89665,1,1.00356432
65.90677,1,1.00356432
65.91684,1,1.00356432
65.92704,1,1.00356432
65.93715,1,1.00356432
65.94738,1,1.00356432
65.95747,1,1.00356432
65.96759,1,1.00356432
65.97778,1,1.00356432
65.98784,1,1.00356432
65.99804,1,1.00356432
66.00817,1,1.00356432
66.01827,1,1.00356432
66.02841,1,1.00356432
66.0385,1,1.00356432
66.04871,1,1.00356432
66.05885,1,1.00356432
66.06896,1,1.00356432
66.07909,1,1.00356432
66.08919,1,1.00356432
66.09941,1,1.00356432
66.1095,1,1.00356432
66.11958,1,1.00356432
66.12983,1,1.00356432
66.14025,1,1.00356432
66.15001,1,1.00356432
66.16017,1,1.00356432
66.17029,1,1.00356432
66.18046,1,1.00356432
66.19056,1,1.00356432
66.2007,1,1.00356432
66.21084,1,1.00356432
66.22094,1,1.00356432
66.23115,1,1.00356432
66.24128,1,1.00356432
66.25145,1,1.00356432
66.26152,1,1.00356432
66.27159,1,1.00356432
66.28183,1,1.00356432
66.29191,1,1.00356432
66.30203,1,1.00356432
66.31213,1,1.00356432
66.32231,1,1.00356432
66.33247,1,1.00356432
66.34263,1,1.00356432
66.35273,1,1.00356432
66.36302,1,1.00356432
66.37302,1,1.00356432
66.38317,1,1.00356432
66.39333,1,1.00356432
66.40347,1,1.00356432
66.41363,1,1.00356432
66.42377,1,1.00356432
66.43395,1,1.00356432
66.44406,1,1.00356432
66.45415,1,1.00356432
66.46435,1,1.00356432
66.47451,1,1.00356432
66.49266,1,1.00356432
66.49704,1,1.00356432
66.50729,1,1.00356432
66.5173,1,1.00356432
66.52744,1,1.00356432
66.53764,1,1.00356432
66.54774,1,1.00356432
66.55788,1,1.00356432
66.568,1,1.00356432
66.57821,1,1.00356432
66.58832,1,1.00356432
66.59845,1,1.00356432
66.60864,1,1.00356432
66.61874,1,1.00356432
66.62903,1,1.00356432
66.63932,1,1.00356432
66.64944,1,1.00356432
66.65958,1,1.00356432
66.66968,1,1.00356432
66.67987,1,1.00356432
66.69,1,1.00356432
66.7001,1,1.00356432
66.71021,1,1.00356432
66.72034,1,1.00356432
66.7305,1,1.00356432
66.74071,1,1.00356432
66.75308,1,1.00356432
66.76092,1,1.00356432
66.77928,1,1.00356432
66.78367,1,1.00356432
66.79387,1,1.00356432
66.80399,1,1.00356432
66.81413,1,1.00356432
66.82428,1,1.00356432
66.83439,1,1.00356432
66.84464,1,1.00356432
66.85469,1,1.00356432
66.86485,1,1.00356432
66.875,1,1.00356432
66.88516,1,1.00356432
66.89527,1,1.00356432
66.90542,1,1.00356432
66.91556,1,1.00356432
66.92572,1,1.00356432
66.93584,1,1.00356432
66.946,1,1.00356432
66.9561,1,1.00356432
66.96627,1,1.00356432
66.97639,1,1.00356432
66.98672,1,1.00356432
67.00467,1,1.00356432
67.00906,1,1.00356432
67.01928,1,1.00356432
67.0293,1,1.00356432
67.03947,1,1.00356432
67.04958,1,1.00356432
67.05979,1,1.00356432
67.06985,1,1.00356432
67.08041,1,1.00356432
67.09017,1,1.00356432
67.10032,1,1.00356432
67.11041,1,1.00356432
67.12055,1,1.00356432
67.13069,1,1.00356432
67.14085,1,1.00356432
67.15097,1,1.00356432
67.16118,1,1.00356432
67.17134,1,1.00356432
67.18138,1,1.00356432
67.19152,1,1.00356432
67.20166,1,1.00356432
67.21179,1,1.00356432
67.22193,1,1.00356432
67.23204,1,1.00356432
67.24218,1,1.00356432
67.25232,1,1.00356432
67.26243,1,1.00356432
67.2727,1,1.00356432
67.28284,1,1.00356432
67.29295,1,1.00356432
67.30341,1,1.00356432
67.3132,1,1.00356432
67.32343,1,1.00356432
67.33349,1,1.00356432
67.34361,1,1.00356432
67.35384,1,1.00356432
67.36398,1,1.00356432
67.37411,1,1.00356432
67.38423,1,1.00356432
67.39435,1,1.00356432
67.40458,1,1.00356432
67.41469,1,1.00356432
67.42483,1,1.00356432
67.43495,1,1.00356432
67.44511,1,1.00356432
67.45524,1,1.00356432
67.46538,1,1.00356432
67.47554,1,1.00356432
67.48565,1,1.00356432
67.49579,1,1.00356432
67.50597,1,1.00356432
67.51609,1,1.00356432
67.52619,1,1.00356432
67.53634,1,1.00356432
67.54651,1,1.00356432
67.55664,1,1.00356432
67.56679,1,1.00356432
67.57691,1,1.00356432
67.58707,1,1.00356432
67.59719,1,1.00356432
67.60729,1,1.00356432
67.61751,1,1.00356432
67.62767,1,1.00356432
67.63779,1,1.00356432
67.6479,1,1.00356432
67.65804,1,1.00356432
67.66818,1,1.00356432
67.67832,1,1.00356432
67.68846,1,1.00356432
67.69864,1,1.00356432
67.70901,1,1.00356432
67.71918,1,1.00356432
67.72897,1,1.00356432
67.73912,1,1.00356432
67.74924,1,1.00356432
67.75941,1,1.00356432
67.7695,1,1.00356432
67.77986,1,1.00356432
67.78982,1,1.00356432
67.79996,1,1.00356432
67.81046,1,1.00356432
67.82021,1,1.00356432
67.83037,1,1.00356432
67.8405,1,1.00356432
67.85066,1,1.00356432
67.86085,1,1.00356432
67.87096,1,1.00356432
67.88903,1,1.00356432
67.89344,1,1.00356432
67.90357,1,1.00356432
67.9137,1,1.00356432
67.92386,1,1.00356432
67.93403,1,1.00356432
67.94415,1,1.00356432
67.95452,1,1.00356432
67.96443,1,1.00356432
67.97464,1,1.00356432
67.98475,1,1.00356432
67.9949,1,1.00356432
68.00502,1,1.00356432
68.01513,1,1.00356432
68.02526,1,1.00356432
68.03552,1,1.00356432
68.04558,1,1.00356432
68.05571,1,1.00356432
68.0659,1,1.00356432
68.07597,1,1.00356432
68.08615,1,1.00356432
68.09629,1,1.00356432
68.10644,1,1.00356432
68.11653,1,1.00356432
68.12667,1,1.00356432
68.13701,1,1.00356432
68.14699,1,1.00356432
68.15713,1,1.00356432
68.16726,1,1.00356432
68.17735,1,1.00356432
68.18757,1,1.00356432
68.19777,1,1.00356432
68.20781,1,1.00356432
68.21794,1,1.00356432
68.22808,1,1.00356432
68.23822,1,1.00356432
68.2484,1,1.00356432
68.25856,1,1.00356432
68.26874,1,1.00356432
68.27899,1,1.00356432
68.28913,1,1.00356432
68.29911,1,1.00356432
68.30923,1,1.00356432
68.3193,1,1.00356432
68.32948,1,1.00356432
68.33962,1,1.00356432
68.34981,1,1.00356432
68.3599,1,1.00356432
68.37008,1,1.00356432
68.38016,1,1.00356432
68.39049,1,1.00356432
68.40043,1,1.00356432
68.41056,1,1.00356432
68.42073,1,1.00356432
68.43079,1,1.00356432
68.44095,1,1.00356432
68.45946,1,1.00356432
68.46388,1,1.00356432
68.47405,1,1.00356432
68.48419,1,1.00356432
68.49426,1,1.00356432
68.50445,1,1.00356432
68.51457,1,1.00356432
68.52474,1,1.00356432
68.53485,1,1.00356432
68.54497,1,1.00356432
68.55517,1,1.00356432
68.56528,1,1.00356432
68.57542,1,1.00356432
68.58558,1,1.00356432
68.59575,1,1.00356432
68.60586,1,1.00356432
68.61598,1,1.00356432
68.62613,1,1.00356432
68.63627,1,1.00356432
68.64641,1,1.00356432
68.65654,1,1.00356432
68.66673,1,1.00356432
68.67693,1,1.00356432
68.68703,1,1.00356432
68.69713,1,1.00356432
68.70738,1,1.00356432
68.7174,1,1.00356432
68.72753,1,1.00356432
68.73766,1,1.00356432
68.74779,1,1.00356432
68.7676,1,1.00356432
68.772,1,1.00356432
68.78233,1,1.00356432
68.79244,1,1.00356432
68.811,1,1.00356432
68.81543,1,1.00356432
68.82557,1,1.00356432
68.83576,1,1.00356432
68.84585,1,1.00356432
68.85598,1,1.00356432
68.86617,1,1.00356432
68.87632,1,1.00356432
68.88642,1,1.00356432
68.89657,1,1.00356432
68.90667,1,1.00356432
68.91687,1,1.00356432
68.92698,1,1.00356432
68.9371,1,1.00356432
68.9473,1,1.00356432
68.95737,1,1.00356432
68.9794,1,1.00356432
68.98427,1,1.00356432
68.99431,1,1.00356432
